"date","Year","Month","Day","value"
1939-01-19,1939,1,19,-133
1939-01-20,1939,1,20,-133
1939-01-21,1939,1,21,-161
1939-01-22,1939,1,22,-278
1939-01-23,1939,1,23,-122
1939-01-24,1939,1,24,-94
1939-01-25,1939,1,25,-89
1939-01-26,1939,1,26,-78
1939-01-27,1939,1,27,-122
1939-01-28,1939,1,28,-161
1939-01-29,1939,1,29,-183
1939-01-30,1939,1,30,-133
1939-01-31,1939,1,31,-189
1939-02-01,1939,2,1,-172
1939-02-02,1939,2,2,-233
1939-02-03,1939,2,3,-272
1939-02-04,1939,2,4,-228
1939-02-05,1939,2,5,-200
1939-02-06,1939,2,6,-278
1939-02-07,1939,2,7,-239
1939-02-08,1939,2,8,-372
1939-02-09,1939,2,9,-367
1939-02-10,1939,2,10,-322
1939-02-11,1939,2,11,-367
1939-02-12,1939,2,12,-156
1939-02-13,1939,2,13,-239
1939-02-14,1939,2,14,-283
1939-02-15,1939,2,15,-400
1939-02-16,1939,2,16,-183
1939-02-17,1939,2,17,-106
1939-02-18,1939,2,18,-83
1939-02-19,1939,2,19,-239
1939-02-20,1939,2,20,-372
1939-02-21,1939,2,21,-233
1939-02-22,1939,2,22,-300
1939-02-23,1939,2,23,-128
1939-02-24,1939,2,24,-278
1939-02-25,1939,2,25,-200
1939-02-26,1939,2,26,-133
1939-02-27,1939,2,27,-206
1939-02-28,1939,2,28,-228
1939-03-01,1939,3,1,-144
1939-03-02,1939,3,2,-78
1939-03-03,1939,3,3,-122
1939-03-04,1939,3,4,-172
1939-03-05,1939,3,5,-172
1939-03-06,1939,3,6,-256
1939-03-07,1939,3,7,-206
1939-03-08,1939,3,8,-178
1939-03-09,1939,3,9,-183
1939-03-10,1939,3,10,-100
1939-03-11,1939,3,11,-94
1939-03-12,1939,3,12,-72
1939-03-13,1939,3,13,-144
1939-03-14,1939,3,14,-189
1939-03-15,1939,3,15,-233
1939-03-16,1939,3,16,-211
1939-03-17,1939,3,17,-289
1939-03-18,1939,3,18,-239
1939-03-19,1939,3,19,0
1939-03-20,1939,3,20,-56
1939-03-21,1939,3,21,-17
1939-03-22,1939,3,22,-11
1939-03-23,1939,3,23,-17
1939-03-24,1939,3,24,-22
1939-03-25,1939,3,25,6
1939-03-26,1939,3,26,-39
1939-03-27,1939,3,27,-44
1939-03-28,1939,3,28,-78
1939-03-29,1939,3,29,-39
1939-03-30,1939,3,30,-22
1939-03-31,1939,3,31,6
1939-04-01,1939,4,1,-39
1939-04-02,1939,4,2,11
1939-04-03,1939,4,3,17
1939-04-04,1939,4,4,28
1939-04-05,1939,4,5,-89
1939-04-06,1939,4,6,-94
1939-04-07,1939,4,7,-67
1939-04-08,1939,4,8,-106
1939-04-09,1939,4,9,-39
1939-04-10,1939,4,10,-78
1939-04-11,1939,4,11,-128
1939-04-12,1939,4,12,-122
1939-04-13,1939,4,13,-33
1939-04-14,1939,4,14,-50
1939-04-15,1939,4,15,0
1939-04-16,1939,4,16,28
1939-04-17,1939,4,17,-17
1939-04-18,1939,4,18,-56
1939-04-19,1939,4,19,17
1939-04-20,1939,4,20,17
1939-04-21,1939,4,21,-56
1939-04-22,1939,4,22,33
1939-04-23,1939,4,23,94
1939-04-24,1939,4,24,61
1939-04-25,1939,4,25,44
1939-04-26,1939,4,26,-6
1939-04-27,1939,4,27,28
1939-04-28,1939,4,28,44
1939-04-29,1939,4,29,50
1939-04-30,1939,4,30,72
1939-05-01,1939,5,1,78
1939-05-02,1939,5,2,100
1939-05-03,1939,5,3,72
1939-05-04,1939,5,4,67
1939-05-05,1939,5,5,139
1939-05-06,1939,5,6,89
1939-05-07,1939,5,7,56
1939-05-08,1939,5,8,22
1939-05-09,1939,5,9,11
1939-05-10,1939,5,10,28
1939-05-11,1939,5,11,-28
1939-05-12,1939,5,12,17
1939-05-13,1939,5,13,11
1939-05-14,1939,5,14,89
1939-05-15,1939,5,15,83
1939-05-16,1939,5,16,50
1939-05-17,1939,5,17,83
1939-05-18,1939,5,18,72
1939-05-19,1939,5,19,106
1939-05-20,1939,5,20,100
1939-05-21,1939,5,21,78
1939-05-22,1939,5,22,56
1939-05-23,1939,5,23,22
1939-05-24,1939,5,24,100
1939-05-25,1939,5,25,100
1939-05-26,1939,5,26,100
1939-05-27,1939,5,27,89
1939-05-28,1939,5,28,106
1939-05-29,1939,5,29,133
1939-05-30,1939,5,30,156
1939-05-31,1939,5,31,133
1939-06-01,1939,6,1,78
1939-06-02,1939,6,2,94
1939-06-03,1939,6,3,72
1939-06-04,1939,6,4,72
1939-06-05,1939,6,5,150
1939-06-06,1939,6,6,133
1939-06-07,1939,6,7,56
1939-06-08,1939,6,8,72
1939-06-09,1939,6,9,39
1939-06-10,1939,6,10,61
1939-06-11,1939,6,11,11
1939-06-12,1939,6,12,83
1939-06-13,1939,6,13,94
1939-06-14,1939,6,14,94
1939-06-15,1939,6,15,83
1939-06-16,1939,6,16,89
1939-06-17,1939,6,17,78
1939-06-18,1939,6,18,89
1939-06-19,1939,6,19,67
1939-06-20,1939,6,20,100
1939-06-21,1939,6,21,122
1939-06-22,1939,6,22,117
1939-06-23,1939,6,23,83
1939-06-24,1939,6,24,139
1939-06-25,1939,6,25,72
1939-06-26,1939,6,26,128
1939-06-27,1939,6,27,106
1939-06-28,1939,6,28,144
1939-06-29,1939,6,29,139
1939-06-30,1939,6,30,78
1939-07-01,1939,7,1,100
1939-07-02,1939,7,2,139
1939-07-03,1939,7,3,156
1939-07-04,1939,7,4,150
1939-07-05,1939,7,5,161
1939-07-06,1939,7,6,172
1939-07-07,1939,7,7,139
1939-07-08,1939,7,8,139
1939-07-09,1939,7,9,106
1939-07-10,1939,7,10,128
1939-07-11,1939,7,11,183
1939-07-12,1939,7,12,211
1939-07-13,1939,7,13,117
1939-07-14,1939,7,14,94
1939-07-15,1939,7,15,139
1939-07-16,1939,7,16,172
1939-07-17,1939,7,17,172
1939-07-18,1939,7,18,144
1939-07-19,1939,7,19,139
1939-07-20,1939,7,20,150
1939-07-21,1939,7,21,100
1939-07-22,1939,7,22,117
1939-07-23,1939,7,23,100
1939-07-24,1939,7,24,156
1939-07-25,1939,7,25,122
1939-07-26,1939,7,26,133
1939-07-27,1939,7,27,178
1939-07-28,1939,7,28,128
1939-07-29,1939,7,29,217
1939-07-30,1939,7,30,183
1939-07-31,1939,7,31,183
1939-08-01,1939,8,1,172
1939-08-02,1939,8,2,61
1939-08-03,1939,8,3,100
1939-08-04,1939,8,4,67
1939-08-05,1939,8,5,156
1939-08-06,1939,8,6,122
1939-08-07,1939,8,7,111
1939-08-08,1939,8,8,44
1939-08-09,1939,8,9,39
1939-08-10,1939,8,10,100
1939-08-11,1939,8,11,44
1939-08-12,1939,8,12,100
1939-08-13,1939,8,13,117
1939-08-14,1939,8,14,100
1939-08-15,1939,8,15,133
1939-08-16,1939,8,16,178
1939-08-17,1939,8,17,117
1939-08-18,1939,8,18,111
1939-08-19,1939,8,19,111
1939-08-20,1939,8,20,50
1939-08-21,1939,8,21,72
1939-08-22,1939,8,22,100
1939-08-23,1939,8,23,44
1939-08-24,1939,8,24,89
1939-08-25,1939,8,25,111
1939-08-26,1939,8,26,133
1939-08-27,1939,8,27,161
1939-08-28,1939,8,28,122
1939-08-29,1939,8,29,156
1939-08-30,1939,8,30,111
1939-08-31,1939,8,31,111
1939-09-01,1939,9,1,89
1939-09-02,1939,9,2,150
1939-09-03,1939,9,3,89
1939-09-04,1939,9,4,61
1939-09-05,1939,9,5,133
1939-09-06,1939,9,6,100
1939-09-07,1939,9,7,89
1939-09-08,1939,9,8,22
1939-09-09,1939,9,9,94
1939-09-10,1939,9,10,-11
1939-09-11,1939,9,11,89
1939-09-12,1939,9,12,111
1939-09-13,1939,9,13,128
1939-09-14,1939,9,14,117
1939-09-15,1939,9,15,128
1939-09-16,1939,9,16,56
1939-09-17,1939,9,17,44
1939-09-18,1939,9,18,56
1939-09-19,1939,9,19,61
1939-09-20,1939,9,20,0
1939-09-21,1939,9,21,28
1939-09-22,1939,9,22,72
1939-09-23,1939,9,23,-22
1939-09-24,1939,9,24,56
1939-09-25,1939,9,25,-83
1939-09-26,1939,9,26,-22
1939-09-27,1939,9,27,-17
1939-09-28,1939,9,28,-50
1939-09-29,1939,9,29,-11
1939-09-30,1939,9,30,-6
1939-10-01,1939,10,1,-11
1939-10-02,1939,10,2,50
1939-10-03,1939,10,3,50
1939-10-04,1939,10,4,50
1939-10-05,1939,10,5,33
1939-10-06,1939,10,6,72
1939-10-07,1939,10,7,-17
1939-10-08,1939,10,8,22
1939-10-09,1939,10,9,0
1939-10-10,1939,10,10,-17
1939-10-11,1939,10,11,11
1939-10-12,1939,10,12,6
1939-10-13,1939,10,13,-22
1939-10-14,1939,10,14,-56
1939-10-15,1939,10,15,17
1939-10-16,1939,10,16,-111
1939-10-17,1939,10,17,-67
1939-10-18,1939,10,18,33
1939-10-19,1939,10,19,-39
1939-10-20,1939,10,20,67
1939-10-21,1939,10,21,94
1939-10-22,1939,10,22,50
1939-10-23,1939,10,23,17
1939-10-24,1939,10,24,-17
1939-10-25,1939,10,25,-11
1939-10-26,1939,10,26,-94
1939-10-27,1939,10,27,-117
1939-10-28,1939,10,28,-183
1939-10-29,1939,10,29,6
1939-10-30,1939,10,30,-106
1939-10-31,1939,10,31,11
1939-11-01,1939,11,1,-72
1939-11-02,1939,11,2,-150
1939-11-03,1939,11,3,-78
1939-11-04,1939,11,4,-56
1939-11-05,1939,11,5,-94
1939-11-06,1939,11,6,-72
1939-11-07,1939,11,7,-61
1939-11-08,1939,11,8,-111
1939-11-09,1939,11,9,-11
1939-11-10,1939,11,10,-144
1939-11-11,1939,11,11,-67
1939-11-12,1939,11,12,-89
1939-11-13,1939,11,13,-56
1939-11-14,1939,11,14,-61
1939-11-15,1939,11,15,-67
1939-11-16,1939,11,16,-67
1939-11-17,1939,11,17,-56
1939-11-18,1939,11,18,-83
1939-11-19,1939,11,19,-56
1939-11-20,1939,11,20,-117
1939-11-21,1939,11,21,-72
1939-11-22,1939,11,22,-61
1939-11-23,1939,11,23,17
1939-11-24,1939,11,24,6
1939-11-25,1939,11,25,-17
1939-11-26,1939,11,26,-50
1939-11-27,1939,11,27,-83
1939-11-28,1939,11,28,-117
1939-11-29,1939,11,29,-128
1939-11-30,1939,11,30,-61
1939-12-01,1939,12,1,0
1939-12-02,1939,12,2,-61
1939-12-03,1939,12,3,-39
1939-12-04,1939,12,4,-28
1939-12-05,1939,12,5,-61
1939-12-06,1939,12,6,-44
1939-12-07,1939,12,7,-44
1939-12-08,1939,12,8,-78
1939-12-09,1939,12,9,-6
1939-12-10,1939,12,10,-50
1939-12-11,1939,12,11,-11
1939-12-12,1939,12,12,-44
1939-12-13,1939,12,13,-111
1939-12-14,1939,12,14,-117
1939-12-15,1939,12,15,-50
1939-12-16,1939,12,16,-11
1939-12-17,1939,12,17,-39
1939-12-18,1939,12,18,-17
1939-12-19,1939,12,19,-117
1939-12-20,1939,12,20,-122
1939-12-21,1939,12,21,-111
1939-12-22,1939,12,22,-106
1939-12-23,1939,12,23,-128
1939-12-24,1939,12,24,-94
1939-12-25,1939,12,25,-139
1939-12-26,1939,12,26,-111
1939-12-27,1939,12,27,-122
1939-12-28,1939,12,28,-233
1939-12-29,1939,12,29,-228
1939-12-30,1939,12,30,-228
1939-12-31,1939,12,31,-228
1940-01-01,1940,1,1,-267
1940-01-02,1940,1,2,-300
1940-01-03,1940,1,3,-256
1940-01-04,1940,1,4,-328
1940-01-05,1940,1,5,-317
1940-01-06,1940,1,6,-289
1940-01-07,1940,1,7,-172
1940-01-08,1940,1,8,-183
1940-01-09,1940,1,9,-244
1940-01-10,1940,1,10,-133
1940-01-11,1940,1,11,-133
1940-01-12,1940,1,12,-206
1940-01-13,1940,1,13,-239
1940-01-14,1940,1,14,-178
1940-01-15,1940,1,15,-283
1940-01-16,1940,1,16,-200
1940-01-17,1940,1,17,-278
1940-01-18,1940,1,18,-311
1940-01-19,1940,1,19,-183
1940-01-20,1940,1,20,-189
1940-01-21,1940,1,21,-156
1940-01-22,1940,1,22,-256
1940-01-23,1940,1,23,-239
1940-01-24,1940,1,24,-289
1940-01-25,1940,1,25,-233
1940-01-26,1940,1,26,-244
1940-01-27,1940,1,27,-250
1940-01-28,1940,1,28,-144
1940-01-29,1940,1,29,-161
1940-01-30,1940,1,30,-83
1940-01-31,1940,1,31,-39
1940-02-01,1940,2,1,-128
1940-02-02,1940,2,2,-100
1940-02-03,1940,2,3,-83
1940-02-04,1940,2,4,-67
1940-02-05,1940,2,5,-72
1940-02-06,1940,2,6,-139
1940-02-07,1940,2,7,-244
1940-02-08,1940,2,8,-150
1940-02-09,1940,2,9,-183
1940-02-10,1940,2,10,-17
1940-02-11,1940,2,11,-67
1940-02-12,1940,2,12,-72
1940-02-13,1940,2,13,-72
1940-02-14,1940,2,14,-61
1940-02-15,1940,2,15,-50
1940-02-16,1940,2,16,-89
1940-02-17,1940,2,17,-194
1940-02-18,1940,2,18,-167
1940-02-19,1940,2,19,-67
1940-02-20,1940,2,20,-94
1940-02-21,1940,2,21,-100
1940-02-22,1940,2,22,-183
1940-02-23,1940,2,23,-189
1940-02-24,1940,2,24,-311
1940-02-25,1940,2,25,-222
1940-02-26,1940,2,26,-106
1940-02-27,1940,2,27,-200
1940-02-28,1940,2,28,-233
1940-02-29,1940,2,29,-94
1940-03-01,1940,3,1,-100
1940-03-02,1940,3,2,-133
1940-03-03,1940,3,3,-44
1940-03-04,1940,3,4,-61
1940-03-05,1940,3,5,0
1940-03-06,1940,3,6,-6
1940-03-07,1940,3,7,-28
1940-03-08,1940,3,8,-59
1940-03-09,1940,3,9,-44
1940-03-10,1940,3,10,-72
1940-03-11,1940,3,11,-72
1940-03-12,1940,3,12,-106
1940-03-13,1940,3,13,-172
1940-03-14,1940,3,14,-178
1940-03-15,1940,3,15,-56
1940-03-16,1940,3,16,-28
1940-03-17,1940,3,17,6
1940-03-18,1940,3,18,-22
1940-03-19,1940,3,19,-56
1940-03-20,1940,3,20,-106
1940-03-21,1940,3,21,-133
1940-03-22,1940,3,22,-122
1940-03-23,1940,3,23,-167
1940-03-24,1940,3,24,-78
1940-03-25,1940,3,25,-122
1940-03-26,1940,3,26,-72
1940-03-27,1940,3,27,-78
1940-03-28,1940,3,28,-39
1940-03-29,1940,3,29,-61
1940-03-30,1940,3,30,-50
1940-03-31,1940,3,31,-39
1940-04-01,1940,4,1,-50
1940-04-02,1940,4,2,-11
1940-04-03,1940,4,3,-22
1940-04-04,1940,4,4,-50
1940-04-05,1940,4,5,-139
1940-04-06,1940,4,6,-17
1940-04-07,1940,4,7,-6
1940-04-08,1940,4,8,-44
1940-04-09,1940,4,9,-17
1940-04-10,1940,4,10,-61
1940-04-11,1940,4,11,-117
1940-04-12,1940,4,12,-117
1940-04-13,1940,4,13,17
1940-04-14,1940,4,14,-17
1940-04-15,1940,4,15,0
1940-04-16,1940,4,16,0
1940-04-17,1940,4,17,-67
1940-04-18,1940,4,18,17
1940-04-19,1940,4,19,28
1940-04-20,1940,4,20,11
1940-04-21,1940,4,21,56
1940-04-22,1940,4,22,11
1940-04-23,1940,4,23,-50
1940-04-24,1940,4,24,-50
1940-04-25,1940,4,25,11
1940-04-26,1940,4,26,-17
1940-04-27,1940,4,27,61
1940-04-28,1940,4,28,56
1940-04-29,1940,4,29,11
1940-04-30,1940,4,30,-11
1940-05-01,1940,5,1,-39
1940-05-02,1940,5,2,28
1940-05-03,1940,5,3,39
1940-05-04,1940,5,4,78
1940-05-05,1940,5,5,61
1940-05-06,1940,5,6,44
1940-05-07,1940,5,7,44
1940-05-08,1940,5,8,39
1940-05-09,1940,5,9,72
1940-05-10,1940,5,10,11
1940-05-11,1940,5,11,78
1940-05-12,1940,5,12,161
1940-05-13,1940,5,13,67
1940-05-14,1940,5,14,6
1940-05-15,1940,5,15,-17
1940-05-16,1940,5,16,33
1940-05-17,1940,5,17,44
1940-05-18,1940,5,18,72
1940-05-19,1940,5,19,17
1940-05-20,1940,5,20,89
1940-05-21,1940,5,21,28
1940-05-22,1940,5,22,67
1940-05-23,1940,5,23,178
1940-05-24,1940,5,24,39
1940-05-25,1940,5,25,44
1940-05-26,1940,5,26,28
1940-05-27,1940,5,27,100
1940-05-28,1940,5,28,61
1940-05-29,1940,5,29,78
1940-05-30,1940,5,30,117
1940-05-31,1940,5,31,106
1940-06-01,1940,6,1,139
1940-06-02,1940,6,2,139
1940-06-03,1940,6,3,106
1940-06-04,1940,6,4,111
1940-06-05,1940,6,5,72
1940-06-06,1940,6,6,128
1940-06-07,1940,6,7,50
1940-06-08,1940,6,8,94
1940-06-09,1940,6,9,106
1940-06-10,1940,6,10,100
1940-06-11,1940,6,11,111
1940-06-12,1940,6,12,100
1940-06-13,1940,6,13,111
1940-06-14,1940,6,14,106
1940-06-15,1940,6,15,50
1940-06-16,1940,6,16,100
1940-06-17,1940,6,17,106
1940-06-18,1940,6,18,67
1940-06-19,1940,6,19,89
1940-06-20,1940,6,20,50
1940-06-21,1940,6,21,117
1940-06-22,1940,6,22,167
1940-06-23,1940,6,23,117
1940-06-24,1940,6,24,56
1940-06-25,1940,6,25,61
1940-06-26,1940,6,26,89
1940-06-27,1940,6,27,139
1940-06-28,1940,6,28,94
1940-06-29,1940,6,29,50
1940-06-30,1940,6,30,89
1940-07-01,1940,7,1,72
1940-07-02,1940,7,2,67
1940-07-03,1940,7,3,83
1940-07-04,1940,7,4,150
1940-07-05,1940,7,5,172
1940-07-06,1940,7,6,178
1940-07-07,1940,7,7,94
1940-07-08,1940,7,8,100
1940-07-09,1940,7,9,150
1940-07-10,1940,7,10,178
1940-07-11,1940,7,11,128
1940-07-12,1940,7,12,100
1940-07-13,1940,7,13,139
1940-07-14,1940,7,14,156
1940-07-15,1940,7,15,117
1940-07-16,1940,7,16,122
1940-07-17,1940,7,17,156
1940-07-18,1940,7,18,178
1940-07-19,1940,7,19,183
1940-07-20,1940,7,20,178
1940-07-21,1940,7,21,183
1940-07-22,1940,7,22,172
1940-07-23,1940,7,23,128
1940-07-24,1940,7,24,178
1940-07-25,1940,7,25,161
1940-07-26,1940,7,26,133
1940-07-27,1940,7,27,122
1940-07-28,1940,7,28,150
1940-07-29,1940,7,29,111
1940-07-30,1940,7,30,144
1940-07-31,1940,7,31,178
1940-08-01,1940,8,1,167
1940-08-02,1940,8,2,200
1940-08-03,1940,8,3,94
1940-08-04,1940,8,4,161
1940-08-05,1940,8,5,83
1940-08-06,1940,8,6,78
1940-08-07,1940,8,7,133
1940-08-08,1940,8,8,100
1940-08-09,1940,8,9,156
1940-08-10,1940,8,10,167
1940-08-11,1940,8,11,183
1940-08-12,1940,8,12,144
1940-08-13,1940,8,13,167
1940-08-14,1940,8,14,167
1940-08-15,1940,8,15,161
1940-08-16,1940,8,16,83
1940-08-17,1940,8,17,144
1940-08-18,1940,8,18,33
1940-08-19,1940,8,19,44
1940-08-20,1940,8,20,100
1940-08-21,1940,8,21,61
1940-08-22,1940,8,22,56
1940-08-23,1940,8,23,106
1940-08-24,1940,8,24,111
1940-08-25,1940,8,25,106
1940-08-26,1940,8,26,122
1940-08-27,1940,8,27,94
1940-08-28,1940,8,28,111
1940-08-29,1940,8,29,122
1940-08-30,1940,8,30,44
1940-08-31,1940,8,31,39
1940-09-01,1940,9,1,106
1940-09-02,1940,9,2,100
1940-09-03,1940,9,3,128
1940-09-04,1940,9,4,133
1940-09-05,1940,9,5,161
1940-09-06,1940,9,6,117
1940-09-07,1940,9,7,100
1940-09-08,1940,9,8,106
1940-09-09,1940,9,9,44
1940-09-10,1940,9,10,-39
1940-09-11,1940,9,11,-50
1940-09-12,1940,9,12,28
1940-09-13,1940,9,13,72
1940-09-14,1940,9,14,44
1940-09-15,1940,9,15,56
1940-09-16,1940,9,16,128
1940-09-17,1940,9,17,117
1940-09-18,1940,9,18,83
1940-09-19,1940,9,19,156
1940-09-20,1940,9,20,106
1940-09-21,1940,9,21,100
1940-09-22,1940,9,22,111
1940-09-23,1940,9,23,94
1940-09-24,1940,9,24,67
1940-09-25,1940,9,25,-6
1940-09-26,1940,9,26,28
1940-09-27,1940,9,27,33
1940-09-28,1940,9,28,67
1940-09-29,1940,9,29,-6
1940-09-30,1940,9,30,128
1940-10-01,1940,10,1,128
1940-10-02,1940,10,2,111
1940-10-03,1940,10,3,67
1940-10-04,1940,10,4,67
1940-10-05,1940,10,5,72
1940-10-06,1940,10,6,61
1940-10-07,1940,10,7,0
1940-10-08,1940,10,8,0
1940-10-09,1940,10,9,17
1940-10-10,1940,10,10,0
1940-10-11,1940,10,11,56
1940-10-12,1940,10,12,78
1940-10-13,1940,10,13,33
1940-10-14,1940,10,14,39
1940-10-15,1940,10,15,-11
1940-10-16,1940,10,16,0
1940-10-17,1940,10,17,-67
1940-10-18,1940,10,18,44
1940-10-19,1940,10,19,33
1940-10-20,1940,10,20,50
1940-10-21,1940,10,21,33
1940-10-22,1940,10,22,89
1940-10-23,1940,10,23,-61
1940-10-24,1940,10,24,-11
1940-10-25,1940,10,25,11
1940-10-26,1940,10,26,22
1940-10-27,1940,10,27,44
1940-10-28,1940,10,28,11
1940-10-29,1940,10,29,-11
1940-10-30,1940,10,30,-11
1940-10-31,1940,10,31,-44
1940-11-01,1940,11,1,-6
1940-11-02,1940,11,2,-17
1940-11-03,1940,11,3,-44
1940-11-04,1940,11,4,0
1940-11-05,1940,11,5,-17
1940-11-06,1940,11,6,-22
1940-11-07,1940,11,7,-139
1940-11-08,1940,11,8,-22
1940-11-09,1940,11,9,-94
1940-11-10,1940,11,10,-128
1940-11-11,1940,11,11,-211
1940-11-12,1940,11,12,-211
1940-11-13,1940,11,13,-317
1940-11-14,1940,11,14,-328
1940-11-15,1940,11,15,-139
1940-11-16,1940,11,16,-11
1940-11-17,1940,11,17,-83
1940-11-18,1940,11,18,-44
1940-11-19,1940,11,19,-22
1940-11-20,1940,11,20,-117
1940-11-21,1940,11,21,-128
1940-11-22,1940,11,22,-122
1940-11-23,1940,11,23,-56
1940-11-24,1940,11,24,-83
1940-11-25,1940,11,25,-56
1940-11-26,1940,11,26,-100
1940-11-27,1940,11,27,-150
1940-11-28,1940,11,28,-122
1940-11-29,1940,11,29,-211
1940-11-30,1940,11,30,-183
1940-12-01,1940,12,1,-194
1940-12-02,1940,12,2,-244
1940-12-03,1940,12,3,-272
1940-12-04,1940,12,4,-56
1940-12-05,1940,12,5,-161
1940-12-06,1940,12,6,-33
1940-12-07,1940,12,7,-28
1940-12-08,1940,12,8,-61
1940-12-09,1940,12,9,-39
1940-12-10,1940,12,10,-44
1940-12-11,1940,12,11,-139
1940-12-12,1940,12,12,-283
1940-12-13,1940,12,13,-300
1940-12-14,1940,12,14,-189
1940-12-15,1940,12,15,-211
1940-12-16,1940,12,16,-133
1940-12-17,1940,12,17,-194
1940-12-18,1940,12,18,-133
1940-12-19,1940,12,19,-139
1940-12-20,1940,12,20,-106
1940-12-21,1940,12,21,-39
1940-12-22,1940,12,22,-89
1940-12-23,1940,12,23,-67
1940-12-24,1940,12,24,-56
1940-12-25,1940,12,25,-44
1940-12-26,1940,12,26,-106
1940-12-27,1940,12,27,-111
1940-12-28,1940,12,28,-67
1940-12-29,1940,12,29,-83
1940-12-30,1940,12,30,-61
1940-12-31,1940,12,31,-28
1941-01-01,1941,1,1,-100
1941-01-02,1941,1,2,-217
1941-01-03,1941,1,3,-206
1941-01-04,1941,1,4,-222
1941-01-05,1941,1,5,-178
1941-01-06,1941,1,6,-289
1941-01-07,1941,1,7,-183
1941-01-08,1941,1,8,-250
1941-01-09,1941,1,9,-161
1941-01-10,1941,1,10,-83
1941-01-11,1941,1,11,-67
1941-01-12,1941,1,12,-122
1941-01-13,1941,1,13,-83
1941-01-14,1941,1,14,-89
1941-01-15,1941,1,15,-61
1941-01-16,1941,1,16,-117
1941-01-17,1941,1,17,-189
1941-01-18,1941,1,18,-283
1941-01-19,1941,1,19,-178
1941-01-20,1941,1,20,-100
1941-01-21,1941,1,21,-139
1941-01-22,1941,1,22,-178
1941-01-23,1941,1,23,-172
1941-01-24,1941,1,24,-228
1941-01-25,1941,1,25,-250
1941-01-26,1941,1,26,-222
1941-01-27,1941,1,27,-289
1941-01-28,1941,1,28,-144
1941-01-29,1941,1,29,-89
1941-01-30,1941,1,30,-122
1941-01-31,1941,1,31,-83
1941-02-01,1941,2,1,-17
1941-02-02,1941,2,2,-50
1941-02-03,1941,2,3,-39
1941-02-04,1941,2,4,-56
1941-02-05,1941,2,5,-67
1941-02-06,1941,2,6,-161
1941-02-07,1941,2,7,-194
1941-02-08,1941,2,8,-178
1941-02-09,1941,2,9,-156
1941-02-10,1941,2,10,-106
1941-02-11,1941,2,11,-83
1941-02-12,1941,2,12,-83
1941-02-13,1941,2,13,-106
1941-02-14,1941,2,14,-72
1941-02-15,1941,2,15,-106
1941-02-16,1941,2,16,-61
1941-02-17,1941,2,17,-133
1941-02-18,1941,2,18,-261
1941-02-19,1941,2,19,-300
1941-02-20,1941,2,20,-228
1941-02-21,1941,2,21,-317
1941-02-22,1941,2,22,-239
1941-02-23,1941,2,23,-167
1941-02-24,1941,2,24,-239
1941-02-25,1941,2,25,-239
1941-02-26,1941,2,26,-200
1941-02-27,1941,2,27,-311
1941-02-28,1941,2,28,-161
1941-03-01,1941,3,1,-78
1941-03-02,1941,3,2,-139
1941-03-03,1941,3,3,-156
1941-03-04,1941,3,4,-139
1941-03-05,1941,3,5,-156
1941-03-06,1941,3,6,-78
1941-03-07,1941,3,7,-22
1941-03-08,1941,3,8,-28
1941-03-09,1941,3,9,-22
1941-03-10,1941,3,10,-50
1941-03-11,1941,3,11,-111
1941-03-12,1941,3,12,-111
1941-03-13,1941,3,13,-161
1941-03-14,1941,3,14,-161
1941-03-15,1941,3,15,-39
1941-03-16,1941,3,16,-206
1941-03-17,1941,3,17,-228
1941-03-18,1941,3,18,-117
1941-03-19,1941,3,19,-50
1941-03-20,1941,3,20,-28
1941-03-21,1941,3,21,-28
1941-03-22,1941,3,22,-56
1941-03-23,1941,3,23,-150
1941-03-24,1941,3,24,-144
1941-03-25,1941,3,25,-67
1941-03-26,1941,3,26,-33
1941-03-27,1941,3,27,-11
1941-03-28,1941,3,28,-67
1941-03-29,1941,3,29,-50
1941-03-30,1941,3,30,-33
1941-03-31,1941,3,31,-50
1941-04-01,1941,4,1,6
1941-04-02,1941,4,2,-50
1941-04-03,1941,4,3,-67
1941-04-04,1941,4,4,-22
1941-04-05,1941,4,5,-33
1941-04-06,1941,4,6,0
1941-04-07,1941,4,7,22
1941-04-08,1941,4,8,6
1941-04-09,1941,4,9,11
1941-04-10,1941,4,10,22
1941-04-11,1941,4,11,89
1941-04-12,1941,4,12,22
1941-04-13,1941,4,13,22
1941-04-14,1941,4,14,44
1941-04-15,1941,4,15,-6
1941-04-16,1941,4,16,28
1941-04-17,1941,4,17,28
1941-04-18,1941,4,18,11
1941-04-19,1941,4,19,-22
1941-04-20,1941,4,20,-22
1941-04-21,1941,4,21,-67
1941-04-22,1941,4,22,22
1941-04-23,1941,4,23,-50
1941-04-24,1941,4,24,22
1941-04-25,1941,4,25,11
1941-04-26,1941,4,26,50
1941-04-27,1941,4,27,83
1941-04-28,1941,4,28,128
1941-04-29,1941,4,29,44
1941-04-30,1941,4,30,83
1941-05-01,1941,5,1,111
1941-05-02,1941,5,2,106
1941-05-03,1941,5,3,150
1941-05-04,1941,5,4,217
1941-05-05,1941,5,5,122
1941-05-06,1941,5,6,83
1941-05-07,1941,5,7,22
1941-05-08,1941,5,8,-11
1941-05-09,1941,5,9,-22
1941-05-10,1941,5,10,50
1941-05-11,1941,5,11,61
1941-05-12,1941,5,12,39
1941-05-13,1941,5,13,150
